ti_mode,few_shot_mode,model,dataset,num_shots,prompt_style,accuracy,precision,recall,f1,time_s,run_index,run_name,run_dir,metrics_path
suppress_cot,train,microsoft/Phi-3.5-mini-instruct,edu,3,minimal,0.3466666666666667,0.3363913637868241,0.3466666666666667,0.3264016238450549,731.75,1,run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_001/data-edu__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,microsoft/Phi-3.5-mini-instruct,edu,3,minimal,0.3066666666666666,0.2974331950998617,0.3066666666666666,0.2965968964433109,739.22,2,run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_002/data-edu__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,microsoft/Phi-3.5-mini-instruct,edu,3,minimal,0.3133333333333333,0.3015057988647946,0.3133333333333333,0.2919202916383945,754.82,3,run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_003/data-edu__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,microsoft/Phi-3.5-mini-instruct,edu,3,minimal,0.2633333333333333,0.2456278965653965,0.2633333333333333,0.2447058879632591,763.27,4,run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_004/data-edu__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,microsoft/Phi-3.5-mini-instruct,edu,3,minimal,0.5166666666666667,0.525642034761773,0.5166666666666667,0.5119127119545945,735.14,5,run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_suppress_cot_20260419-205538/run_005/data-edu__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
