ti_mode,few_shot_mode,model,dataset,num_shots,prompt_style,accuracy,precision,recall,f1,time_s,run_index,run_name,run_dir,metrics_path
label_first,train,microsoft/Phi-3.5-mini-instruct,climate,3,minimal,0.1469194312796208,0.1299882083493956,0.1469194312796208,0.1217415852500919,345.83,1,run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_001/data-climate__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,climate,3,minimal,0.1943127962085308,0.1045292675811957,0.1943127962085308,0.1206448041314157,347.11,2,run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_002/data-climate__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,climate,3,minimal,0.1848341232227488,0.11970981041762,0.1848341232227488,0.1289614958101747,348.21,3,run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_003/data-climate__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,climate,3,minimal,0.1469194312796208,0.0750582230704896,0.1469194312796208,0.0905941326155563,351.44,4,run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_004/data-climate__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,climate,3,minimal,0.1800947867298578,0.1074018326926556,0.1800947867298578,0.121175632271495,352.45,5,run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260420-072622/run_005/data-climate__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
