ti_mode,few_shot_mode,model,dataset,num_shots,prompt_style,accuracy,precision,recall,f1,time_s,run_index,run_name,run_dir,metrics_path
suppress_cot,train,google/gemma-2-2b-it,all,3,minimal,0.4853228962818003,0.4793398321101952,0.4853228962818003,0.4802631670864101,1879.31,1,run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_001/data-all__google_gemma-2-2b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,google/gemma-2-2b-it,all,3,minimal,0.4853228962818003,0.4985348044936228,0.4853228962818003,0.4833580617575428,2269.24,2,run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_002/data-all__google_gemma-2-2b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,google/gemma-2-2b-it,all,3,minimal,0.50293542074364,0.5018735291900394,0.50293542074364,0.5003554439113699,2323.93,3,run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_003/data-all__google_gemma-2-2b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,google/gemma-2-2b-it,all,3,minimal,0.4442270058708414,0.4363310173628775,0.4442270058708414,0.4366837235978276,1752.81,4,run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_004/data-all__google_gemma-2-2b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
suppress_cot,train,google/gemma-2-2b-it,all,3,minimal,0.4951076320939334,0.5013924373091081,0.4951076320939334,0.4925499515806132,1766.2,5,run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-2-2b-it_train_suppress_cot_20260417-091006/run_005/data-all__google_gemma-2-2b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-suppress_cot/metrics.csv
