ti_mode,few_shot_mode,model,dataset,num_shots,prompt_style,accuracy,precision,recall,f1,time_s,run_index,run_name,run_dir,metrics_path
label_first,train,google/gemma-7b-it,climate,3,minimal,0.1516587677725118,0.0912995323952027,0.1516587677725118,0.1011212389312584,578.99,1,run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_001/data-climate__google_gemma-7b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,google/gemma-7b-it,climate,3,minimal,0.1658767772511848,0.134919360782391,0.1658767772511848,0.1323266516810491,580.03,2,run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_002/data-climate__google_gemma-7b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,google/gemma-7b-it,climate,3,minimal,0.1421800947867298,0.1283686997912651,0.1421800947867298,0.1165811546311768,578.44,3,run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_003/data-climate__google_gemma-7b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,google/gemma-7b-it,climate,3,minimal,0.1374407582938388,0.0952208502560269,0.1374407582938388,0.1027302261645918,579.96,4,run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_004/data-climate__google_gemma-7b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,google/gemma-7b-it,climate,3,minimal,0.1137440758293838,0.0719250733468742,0.1137440758293838,0.0813121850044587,579.26,5,run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_google_gemma-7b-it_train_label_first_20260420-083414/run_005/data-climate__google_gemma-7b-it__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
