ti_mode,few_shot_mode,model,dataset,num_shots,prompt_style,accuracy,precision,recall,f1,time_s,run_index,run_name,run_dir,metrics_path
label_first,train,microsoft/Phi-3.5-mini-instruct,all,3,minimal,0.2778864970645792,0.2816855688597933,0.2778864970645792,0.2752997803929289,1105.48,1,run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_001,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_001/data-all__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,all,3,minimal,0.4148727984344422,0.4150007845487253,0.4148727984344422,0.4113141868219701,1108.79,2,run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_002,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_002/data-all__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,all,3,minimal,0.4266144814090019,0.4305592975333138,0.4266144814090019,0.4228180873297343,1111.74,3,run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_003,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_003/data-all__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,all,3,minimal,0.4755381604696673,0.5013314992705984,0.4755381604696673,0.4743615713836119,1065.31,4,run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_004,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_004/data-all__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
label_first,train,microsoft/Phi-3.5-mini-instruct,all,3,minimal,0.4579256360078277,0.4630786044731335,0.4579256360078277,0.4539213724559984,1089.37,5,run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_005,/home/CAMPUS/zscavott/cs584_project/Results_TI/batch_runs/ti_microsoft_Phi-3.5-mini-instruct_train_label_first_20260414-085127/run_005/data-all__microsoft_Phi-3.5-mini-instruct__ep5_bs1_lr2e-05_ml192__few-shot__fsmode-train_shots-3_pb-192_pstyle-minimal_div-false__parity-false__quant-true__lora-true__ti-label_first/metrics.csv
